 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311310 Caranaíba
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";110;105;215
"De 5 a 9 anos";149;129;278
"De 10 a 14 anos";170;146;316
"De 15 a 19 anos";166;144;310
"De 20 a 24 anos";142;138;280
"De 25 a 29 anos";132;119;251
"De 30 a 34 anos";112;128;240
"De 35 a 39 anos";108;128;236
"De 40 a 44 anos";118;126;244
"De 45 a 49 anos";129;102;231
"De 50 a 54 anos";96;92;188
"De 55 a 59 anos";84;76;160
"De 60 a 64 anos";61;56;117
"De 65 a 69 anos";52;56;108
"De 70 a 74 anos";50;43;93
"De 75 a 79 anos";28;35;63
"De 80 anos ou mais";22;33;55
"Total";1729;1656;3385
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

