 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420543 Formosa do Sul
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";74;71;145
"De 5 a 9 anos";82;55;137
"De 10 a 14 anos";84;80;164
"De 15 a 19 anos";92;104;196
"De 20 a 24 anos";110;125;235
"De 25 a 29 anos";114;91;205
"De 30 a 34 anos";72;78;150
"De 35 a 39 anos";76;90;166
"De 40 a 44 anos";85;83;168
"De 45 a 49 anos";108;84;192
"De 50 a 54 anos";115;92;207
"De 55 a 59 anos";76;81;157
"De 60 a 64 anos";65;51;116
"De 65 a 69 anos";47;57;104
"De 70 a 74 anos";45;48;93
"De 75 a 79 anos";33;40;73
"De 80 anos ou mais";30;32;62
"Total";1308;1262;2570
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

