 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420543 Formosa do Sul
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";87;63;150
"De 5 a 9 anos";97;98;195
"De 10 a 14 anos";119;129;248
"De 15 a 19 anos";133;132;265
"De 20 a 24 anos";120;94;214
"De 25 a 29 anos";79;85;164
"De 30 a 34 anos";79;92;171
"De 35 a 39 anos";94;90;184
"De 40 a 44 anos";114;93;207
"De 45 a 49 anos";113;96;209
"De 50 a 54 anos";78;78;156
"De 55 a 59 anos";66;54;120
"De 60 a 64 anos";52;60;112
"De 65 a 69 anos";49;50;99
"De 70 a 74 anos";39;43;82
"De 75 a 79 anos";23;21;44
"De 80 anos ou mais";18;21;39
"Total";1360;1299;2659
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

