 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420543 Formosa do Sul
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;141;269
"De 5 a 9 anos";152;151;303
"De 10 a 14 anos";161;142;303
"De 15 a 19 anos";130;115;245
"De 20 a 24 anos";98;98;196
"De 25 a 29 anos";97;88;185
"De 30 a 34 anos";130;111;241
"De 35 a 39 anos";114;101;215
"De 40 a 44 anos";93;101;194
"De 45 a 49 anos";81;61;142
"De 50 a 54 anos";50;64;114
"De 55 a 59 anos";66;61;127
"De 60 a 64 anos";52;48;100
"De 65 a 69 anos";40;36;76
"De 70 a 74 anos";18;15;33
"De 75 a 79 anos";17;16;33
"De 80 anos ou mais";5;9;14
"Total";1432;1358;2790
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

