 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170555 Combinado
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";207;216;423
"De 5 a 9 anos";229;226;455
"De 10 a 14 anos";241;230;471
"De 15 a 19 anos";213;220;433
"De 20 a 24 anos";196;204;400
"De 25 a 29 anos";218;217;435
"De 30 a 34 anos";201;199;400
"De 35 a 39 anos";178;164;342
"De 40 a 44 anos";152;154;306
"De 45 a 49 anos";146;127;273
"De 50 a 54 anos";117;108;225
"De 55 a 59 anos";93;76;169
"De 60 a 64 anos";79;62;141
"De 65 a 69 anos";61;54;115
"De 70 a 74 anos";39;39;78
"De 75 a 79 anos";32;25;57
"De 80 anos ou mais";29;27;56
"Total";2431;2348;4779
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

