 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170555 Combinado
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";204;209;413
"De 5 a 9 anos";223;223;446
"De 10 a 14 anos";232;221;453
"De 15 a 19 anos";214;218;432
"De 20 a 24 anos";195;205;400
"De 25 a 29 anos";212;213;425
"De 30 a 34 anos";208;204;412
"De 35 a 39 anos";182;169;351
"De 40 a 44 anos";157;152;309
"De 45 a 49 anos";146;135;281
"De 50 a 54 anos";123;110;233
"De 55 a 59 anos";96;81;177
"De 60 a 64 anos";79;63;142
"De 65 a 69 anos";63;53;116
"De 70 a 74 anos";42;40;82
"De 75 a 79 anos";32;26;58
"De 80 anos ou mais";31;27;58
"Total";2439;2349;4788
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

