 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170555 Combinado
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";203;203;406
"De 5 a 9 anos";215;219;434
"De 10 a 14 anos";223;217;440
"De 15 a 19 anos";215;215;430
"De 20 a 24 anos";193;205;398
"De 25 a 29 anos";206;209;415
"De 30 a 34 anos";214;209;423
"De 35 a 39 anos";186;174;360
"De 40 a 44 anos";162;151;313
"De 45 a 49 anos";145;143;288
"De 50 a 54 anos";130;111;241
"De 55 a 59 anos";100;86;186
"De 60 a 64 anos";79;64;143
"De 65 a 69 anos";65;52;117
"De 70 a 74 anos";44;41;85
"De 75 a 79 anos";31;27;58
"De 80 anos ou mais";32;28;60
"Total";2443;2354;4797
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

