 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170240 Arraias
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";436;416;852
"De 5 a 9 anos";427;416;843
"De 10 a 14 anos";402;398;800
"De 15 a 19 anos";428;438;866
"De 20 a 24 anos";493;507;1000
"De 25 a 29 anos";453;466;919
"De 30 a 34 anos";426;401;827
"De 35 a 39 anos";381;366;747
"De 40 a 44 anos";331;358;689
"De 45 a 49 anos";311;317;628
"De 50 a 54 anos";288;271;559
"De 55 a 59 anos";239;231;470
"De 60 a 64 anos";211;206;417
"De 65 a 69 anos";175;165;340
"De 70 a 74 anos";125;116;241
"De 75 a 79 anos";91;87;178
"De 80 anos ou mais";100;125;225
"Total";5317;5284;10601
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

