 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170240 Arraias
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";620;591;1211
"De 5 a 9 anos";694;660;1354
"De 10 a 14 anos";689;659;1348
"De 15 a 19 anos";644;583;1227
"De 20 a 24 anos";519;462;981
"De 25 a 29 anos";384;401;785
"De 30 a 34 anos";332;335;667
"De 35 a 39 anos";330;304;634
"De 40 a 44 anos";312;295;607
"De 45 a 49 anos";266;257;523
"De 50 a 54 anos";232;199;431
"De 55 a 59 anos";196;169;365
"De 60 a 64 anos";166;154;320
"De 65 a 69 anos";125;123;248
"De 70 a 74 anos";97;92;189
"De 75 a 79 anos";60;67;127
"De 80 anos ou mais";67;81;148
"Total";5733;5432;11165
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

