 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170240 Arraias
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";704;661;1365
"De 5 a 9 anos";776;725;1501
"De 10 a 14 anos";765;737;1502
"De 15 a 19 anos";662;527;1189
"De 20 a 24 anos";451;457;908
"De 25 a 29 anos";347;366;713
"De 30 a 34 anos";324;308;632
"De 35 a 39 anos";357;318;675
"De 40 a 44 anos";288;296;584
"De 45 a 49 anos";253;213;466
"De 50 a 54 anos";218;187;405
"De 55 a 59 anos";202;177;379
"De 60 a 64 anos";143;153;296
"De 65 a 69 anos";124;109;233
"De 70 a 74 anos";95;96;191
"De 75 a 79 anos";38;51;89
"De 80 anos ou mais";80;89;169
"Total";5827;5470;11297
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

