 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260050 Águas Belas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2480;2395;4875
"De 5 a 9 anos";2329;2319;4648
"De 10 a 14 anos";2078;2071;4149
"De 15 a 19 anos";2114;2152;4266
"De 20 a 24 anos";1844;1812;3656
"De 25 a 29 anos";1547;1502;3049
"De 30 a 34 anos";1057;1164;2221
"De 35 a 39 anos";996;1083;2079
"De 40 a 44 anos";899;987;1886
"De 45 a 49 anos";731;843;1574
"De 50 a 54 anos";685;813;1498
"De 55 a 59 anos";670;750;1420
"De 60 a 64 anos";514;668;1182
"De 65 a 69 anos";488;536;1024
"De 70 a 74 anos";305;393;698
"De 75 a 79 anos";231;274;505
"De 80 anos ou mais";326;414;740
"Total";19294;20176;39470
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

