 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260050 Águas Belas
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2254;2188;4442
"De 5 a 9 anos";2269;2227;4496
"De 10 a 14 anos";2307;2273;4580
"De 15 a 19 anos";2054;2007;4061
"De 20 a 24 anos";1823;1842;3665
"De 25 a 29 anos";1571;1563;3134
"De 30 a 34 anos";1406;1449;2855
"De 35 a 39 anos";1131;1231;2362
"De 40 a 44 anos";982;1085;2067
"De 45 a 49 anos";908;980;1888
"De 50 a 54 anos";714;878;1592
"De 55 a 59 anos";666;802;1468
"De 60 a 64 anos";641;743;1384
"De 65 a 69 anos";512;613;1125
"De 70 a 74 anos";416;480;896
"De 75 a 79 anos";268;331;599
"De 80 anos ou mais";355;452;807
"Total";20277;21144;41421
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

