 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260050 Águas Belas
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2252;2160;4412
"De 5 a 9 anos";2222;2135;4357
"De 10 a 14 anos";2183;2120;4303
"De 15 a 19 anos";2097;2048;4145
"De 20 a 24 anos";1810;1826;3636
"De 25 a 29 anos";1665;1727;3392
"De 30 a 34 anos";1458;1465;2923
"De 35 a 39 anos";1287;1361;2648
"De 40 a 44 anos";1020;1154;2174
"De 45 a 49 anos";924;1033;1957
"De 50 a 54 anos";838;921;1759
"De 55 a 59 anos";655;813;1468
"De 60 a 64 anos";635;736;1371
"De 65 a 69 anos";571;659;1230
"De 70 a 74 anos";421;506;927
"De 75 a 79 anos";314;370;684
"De 80 anos ou mais";350;461;811
"Total";20702;21495;42197
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

