 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510370 Feliz Natal
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";503;541;1044
"De 5 a 9 anos";496;506;1002
"De 10 a 14 anos";430;412;842
"De 15 a 19 anos";414;391;805
"De 20 a 24 anos";433;372;805
"De 25 a 29 anos";400;331;731
"De 30 a 34 anos";374;293;667
"De 35 a 39 anos";351;246;597
"De 40 a 44 anos";272;189;461
"De 45 a 49 anos";187;125;312
"De 50 a 54 anos";125;74;199
"De 55 a 59 anos";88;47;135
"De 60 a 64 anos";61;33;94
"De 65 a 69 anos";37;19;56
"De 70 a 74 anos";19;7;26
"De 75 a 79 anos";7;4;11
"De 80 anos ou mais";4;5;9
"Total";4201;3595;7796
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

