 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510370 Feliz Natal
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";537;534;1071
"De 5 a 9 anos";534;588;1122
"De 10 a 14 anos";482;474;956
"De 15 a 19 anos";425;414;839
"De 20 a 24 anos";456;420;876
"De 25 a 29 anos";441;367;808
"De 30 a 34 anos";387;327;714
"De 35 a 39 anos";377;279;656
"De 40 a 44 anos";325;226;551
"De 45 a 49 anos";227;163;390
"De 50 a 54 anos";156;97;253
"De 55 a 59 anos";98;59;157
"De 60 a 64 anos";76;41;117
"De 65 a 69 anos";45;32;77
"De 70 a 74 anos";26;9;35
"De 75 a 79 anos";10;6;16
"De 80 anos ou mais";5;6;11
"Total";4607;4042;8649
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

