 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510370 Feliz Natal
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";600;669;1269
"De 5 a 9 anos";620;696;1316
"De 10 a 14 anos";637;652;1289
"De 15 a 19 anos";540;542;1082
"De 20 a 24 anos";421;497;918
"De 25 a 29 anos";510;498;1008
"De 30 a 34 anos";525;466;991
"De 35 a 39 anos";433;375;808
"De 40 a 44 anos";379;317;696
"De 45 a 49 anos";335;250;585
"De 50 a 54 anos";248;197;445
"De 55 a 59 anos";187;132;319
"De 60 a 64 anos";114;72;186
"De 65 a 69 anos";75;53;128
"De 70 a 74 anos";50;37;87
"De 75 a 79 anos";23;19;42
"De 80 anos ou mais";11;10;21
"Total";5708;5482;11190
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

