 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500080 Anaurilândia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";311;330;641
"De 5 a 9 anos";361;389;750
"De 10 a 14 anos";427;433;860
"De 15 a 19 anos";412;375;787
"De 20 a 24 anos";310;326;636
"De 25 a 29 anos";378;358;736
"De 30 a 34 anos";353;361;714
"De 35 a 39 anos";305;304;609
"De 40 a 44 anos";296;293;589
"De 45 a 49 anos";307;261;568
"De 50 a 54 anos";234;221;455
"De 55 a 59 anos";181;175;356
"De 60 a 64 anos";140;138;278
"De 65 a 69 anos";134;111;245
"De 70 a 74 anos";95;70;165
"De 75 a 79 anos";76;61;137
"De 80 anos ou mais";74;52;126
"Total";4394;4258;8652
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

