 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500080 Anaurilândia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";395;394;789
"De 5 a 9 anos";439;435;874
"De 10 a 14 anos";431;412;843
"De 15 a 19 anos";426;408;834
"De 20 a 24 anos";399;391;790
"De 25 a 29 anos";334;333;667
"De 30 a 34 anos";311;308;619
"De 35 a 39 anos";319;287;606
"De 40 a 44 anos";268;244;512
"De 45 a 49 anos";202;192;394
"De 50 a 54 anos";168;152;320
"De 55 a 59 anos";142;133;275
"De 60 a 64 anos";131;97;228
"De 65 a 69 anos";111;78;189
"De 70 a 74 anos";81;64;145
"De 75 a 79 anos";65;36;101
"De 80 anos ou mais";44;34;78
"Total";4266;3998;8264
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

