 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350150 Alvinlândia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";137;134;271
"De 5 a 9 anos";138;141;279
"De 10 a 14 anos";130;117;247
"De 15 a 19 anos";136;134;270
"De 20 a 24 anos";138;148;286
"De 25 a 29 anos";145;120;265
"De 30 a 34 anos";101;103;204
"De 35 a 39 anos";109;90;199
"De 40 a 44 anos";85;90;175
"De 45 a 49 anos";76;88;164
"De 50 a 54 anos";75;65;140
"De 55 a 59 anos";64;74;138
"De 60 a 64 anos";47;54;101
"De 65 a 69 anos";40;38;78
"De 70 a 74 anos";31;36;67
"De 75 a 79 anos";22;26;48
"De 80 anos ou mais";11;24;35
"Total";1485;1482;2967
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

