 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290190 Aporá
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";692;660;1352
"De 5 a 9 anos";676;646;1322
"De 10 a 14 anos";692;649;1341
"De 15 a 19 anos";782;729;1511
"De 20 a 24 anos";806;785;1591
"De 25 a 29 anos";718;713;1431
"De 30 a 34 anos";654;623;1277
"De 35 a 39 anos";639;652;1291
"De 40 a 44 anos";593;574;1167
"De 45 a 49 anos";521;560;1081
"De 50 a 54 anos";492;526;1018
"De 55 a 59 anos";401;393;794
"De 60 a 64 anos";355;327;682
"De 65 a 69 anos";282;300;582
"De 70 a 74 anos";236;225;461
"De 75 a 79 anos";175;206;381
"De 80 anos ou mais";186;263;449
"Total";8900;8831;17731
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

