 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290190 Aporá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";909;865;1774
"De 5 a 9 anos";1041;985;2026
"De 10 a 14 anos";938;895;1833
"De 15 a 19 anos";972;865;1837
"De 20 a 24 anos";851;793;1644
"De 25 a 29 anos";696;625;1321
"De 30 a 34 anos";570;550;1120
"De 35 a 39 anos";523;519;1042
"De 40 a 44 anos";445;427;872
"De 45 a 49 anos";413;360;773
"De 50 a 54 anos";347;342;689
"De 55 a 59 anos";309;306;615
"De 60 a 64 anos";297;317;614
"De 65 a 69 anos";203;246;449
"De 70 a 74 anos";147;184;331
"De 75 a 79 anos";134;158;292
"De 80 anos ou mais";178;216;394
"Total";8973;8653;17626
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

