 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290190 Aporá
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";859;825;1684
"De 5 a 9 anos";1048;981;2029
"De 10 a 14 anos";926;898;1824
"De 15 a 19 anos";959;846;1805
"De 20 a 24 anos";853;812;1665
"De 25 a 29 anos";725;643;1368
"De 30 a 34 anos";581;561;1142
"De 35 a 39 anos";538;533;1071
"De 40 a 44 anos";449;446;895
"De 45 a 49 anos";425;364;789
"De 50 a 54 anos";362;353;715
"De 55 a 59 anos";304;299;603
"De 60 a 64 anos";317;329;646
"De 65 a 69 anos";212;248;460
"De 70 a 74 anos";145;189;334
"De 75 a 79 anos";130;151;281
"De 80 anos ou mais";185;223;408
"Total";9018;8701;17719
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

