 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261330 São Joaquim do Monte
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";954;914;1868
"De 5 a 9 anos";1136;1069;2205
"De 10 a 14 anos";1100;1090;2190
"De 15 a 19 anos";1088;1057;2145
"De 20 a 24 anos";1004;954;1958
"De 25 a 29 anos";783;783;1566
"De 30 a 34 anos";660;685;1345
"De 35 a 39 anos";644;652;1296
"De 40 a 44 anos";566;563;1129
"De 45 a 49 anos";470;507;977
"De 50 a 54 anos";410;402;812
"De 55 a 59 anos";348;380;728
"De 60 a 64 anos";317;369;686
"De 65 a 69 anos";282;330;612
"De 70 a 74 anos";213;266;479
"De 75 a 79 anos";152;196;348
"De 80 anos ou mais";177;211;388
"Total";10304;10428;20732
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

