 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261330 São Joaquim do Monte
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1215;1165;2380
"De 5 a 9 anos";1174;1208;2382
"De 10 a 14 anos";1204;1169;2373
"De 15 a 19 anos";1157;1053;2210
"De 20 a 24 anos";862;825;1687
"De 25 a 29 anos";699;682;1381
"De 30 a 34 anos";666;654;1320
"De 35 a 39 anos";558;546;1104
"De 40 a 44 anos";467;497;964
"De 45 a 49 anos";407;373;780
"De 50 a 54 anos";343;384;727
"De 55 a 59 anos";326;395;721
"De 60 a 64 anos";303;366;669
"De 65 a 69 anos";244;311;555
"De 70 a 74 anos";203;250;453
"De 75 a 79 anos";144;164;308
"De 80 anos ou mais";148;179;327
"Total";10120;10221;20341
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

