 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261330 São Joaquim do Monte
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";886;828;1714
"De 5 a 9 anos";981;930;1911
"De 10 a 14 anos";1114;1017;2131
"De 15 a 19 anos";1044;1018;2062
"De 20 a 24 anos";955;932;1887
"De 25 a 29 anos";873;828;1701
"De 30 a 34 anos";699;749;1448
"De 35 a 39 anos";642;688;1330
"De 40 a 44 anos";613;635;1248
"De 45 a 49 anos";537;556;1093
"De 50 a 54 anos";473;506;979
"De 55 a 59 anos";391;407;798
"De 60 a 64 anos";334;381;715
"De 65 a 69 anos";300;332;632
"De 70 a 74 anos";248;288;536
"De 75 a 79 anos";158;217;375
"De 80 anos ou mais";211;236;447
"Total";10459;10548;21007
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

