 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314675 Palmópolis
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;196;401
"De 5 a 9 anos";224;224;448
"De 10 a 14 anos";243;222;465
"De 15 a 19 anos";242;228;470
"De 20 a 24 anos";306;221;527
"De 25 a 29 anos";217;191;408
"De 30 a 34 anos";228;196;424
"De 35 a 39 anos";238;181;419
"De 40 a 44 anos";193;195;388
"De 45 a 49 anos";203;169;372
"De 50 a 54 anos";177;189;366
"De 55 a 59 anos";143;169;312
"De 60 a 64 anos";164;154;318
"De 65 a 69 anos";127;134;261
"De 70 a 74 anos";99;88;187
"De 75 a 79 anos";94;94;188
"De 80 anos ou mais";112;107;219
"Total";3215;2958;6173
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

