 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314675 Palmópolis
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;205;414
"De 5 a 9 anos";241;239;480
"De 10 a 14 anos";267;248;515
"De 15 a 19 anos";285;252;537
"De 20 a 24 anos";300;227;527
"De 25 a 29 anos";227;199;426
"De 30 a 34 anos";234;199;433
"De 35 a 39 anos";233;188;421
"De 40 a 44 anos";198;193;391
"De 45 a 49 anos";203;177;380
"De 50 a 54 anos";177;190;367
"De 55 a 59 anos";151;170;321
"De 60 a 64 anos";157;152;309
"De 65 a 69 anos";123;126;249
"De 70 a 74 anos";100;92;192
"De 75 a 79 anos";91;92;183
"De 80 anos ou mais";106;101;207
"Total";3302;3050;6352
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

