 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314675 Palmópolis
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";362;371;733
"De 5 a 9 anos";461;444;905
"De 10 a 14 anos";554;498;1052
"De 15 a 19 anos";556;521;1077
"De 20 a 24 anos";442;424;866
"De 25 a 29 anos";323;306;629
"De 30 a 34 anos";259;249;508
"De 35 a 39 anos";231;236;467
"De 40 a 44 anos";213;230;443
"De 45 a 49 anos";203;211;414
"De 50 a 54 anos";184;171;355
"De 55 a 59 anos";156;140;296
"De 60 a 64 anos";130;129;259
"De 65 a 69 anos";109;114;223
"De 70 a 74 anos";84;85;169
"De 75 a 79 anos";59;58;117
"De 80 anos ou mais";45;45;90
"Total";4371;4232;8603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

