 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291180 Guaratinga
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1272;1202;2474
"De 5 a 9 anos";1301;1158;2459
"De 10 a 14 anos";1324;1224;2548
"De 15 a 19 anos";1440;1312;2752
"De 20 a 24 anos";1281;1100;2381
"De 25 a 29 anos";938;793;1731
"De 30 a 34 anos";729;657;1386
"De 35 a 39 anos";703;639;1342
"De 40 a 44 anos";634;606;1240
"De 45 a 49 anos";616;535;1151
"De 50 a 54 anos";531;526;1057
"De 55 a 59 anos";458;422;880
"De 60 a 64 anos";389;344;733
"De 65 a 69 anos";344;277;621
"De 70 a 74 anos";262;207;469
"De 75 a 79 anos";155;129;284
"De 80 anos ou mais";149;137;286
"Total";12526;11268;23794
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

