 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291180 Guaratinga
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1022;1008;2030
"De 5 a 9 anos";1185;1040;2225
"De 10 a 14 anos";1241;1121;2362
"De 15 a 19 anos";1187;1050;2237
"De 20 a 24 anos";1066;939;2005
"De 25 a 29 anos";915;846;1761
"De 30 a 34 anos";836;728;1564
"De 35 a 39 anos";668;580;1248
"De 40 a 44 anos";686;652;1338
"De 45 a 49 anos";599;545;1144
"De 50 a 54 anos";579;520;1099
"De 55 a 59 anos";517;508;1025
"De 60 a 64 anos";397;408;805
"De 65 a 69 anos";383;320;703
"De 70 a 74 anos";270;232;502
"De 75 a 79 anos";189;157;346
"De 80 anos ou mais";210;181;391
"Total";11950;10835;22785
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

