 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420490 Descanso
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";258;226;484
"De 5 a 9 anos";262;251;513
"De 10 a 14 anos";333;295;628
"De 15 a 19 anos";367;341;708
"De 20 a 24 anos";345;344;689
"De 25 a 29 anos";360;329;689
"De 30 a 34 anos";290;274;564
"De 35 a 39 anos";287;265;552
"De 40 a 44 anos";289;318;607
"De 45 a 49 anos";337;334;671
"De 50 a 54 anos";332;323;655
"De 55 a 59 anos";287;280;567
"De 60 a 64 anos";232;210;442
"De 65 a 69 anos";172;182;354
"De 70 a 74 anos";113;138;251
"De 75 a 79 anos";74;88;162
"De 80 anos ou mais";61;124;185
"Total";4399;4322;8721
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

