 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420490 Descanso
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";293;274;567
"De 5 a 9 anos";360;303;663
"De 10 a 14 anos";383;368;751
"De 15 a 19 anos";405;410;815
"De 20 a 24 anos";434;390;824
"De 25 a 29 anos";308;283;591
"De 30 a 34 anos";292;281;573
"De 35 a 39 anos";314;322;636
"De 40 a 44 anos";336;351;687
"De 45 a 49 anos";348;337;685
"De 50 a 54 anos";303;278;581
"De 55 a 59 anos";251;230;481
"De 60 a 64 anos";189;192;381
"De 65 a 69 anos";131;154;285
"De 70 a 74 anos";99;105;204
"De 75 a 79 anos";58;84;142
"De 80 anos ou mais";50;84;134
"Total";4554;4446;9000
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

