 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210955 Ribamar Fiquene
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";442;425;867
"De 5 a 9 anos";459;458;917
"De 10 a 14 anos";488;443;931
"De 15 a 19 anos";423;388;811
"De 20 a 24 anos";342;298;640
"De 25 a 29 anos";242;216;458
"De 30 a 34 anos";214;201;415
"De 35 a 39 anos";171;182;353
"De 40 a 44 anos";157;153;310
"De 45 a 49 anos";143;114;257
"De 50 a 54 anos";111;99;210
"De 55 a 59 anos";101;77;178
"De 60 a 64 anos";83;66;149
"De 65 a 69 anos";66;56;122
"De 70 a 74 anos";39;29;68
"De 75 a 79 anos";29;23;52
"De 80 anos ou mais";22;22;44
"Total";3532;3250;6782
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

