 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510520 Juscimeira
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";446;430;876
"De 5 a 9 anos";460;448;908
"De 10 a 14 anos";512;449;961
"De 15 a 19 anos";521;502;1023
"De 20 a 24 anos";462;457;919
"De 25 a 29 anos";478;424;902
"De 30 a 34 anos";505;437;942
"De 35 a 39 anos";474;445;919
"De 40 a 44 anos";425;425;850
"De 45 a 49 anos";394;371;765
"De 50 a 54 anos";317;315;632
"De 55 a 59 anos";288;248;536
"De 60 a 64 anos";244;214;458
"De 65 a 69 anos";206;160;366
"De 70 a 74 anos";154;106;260
"De 75 a 79 anos";95;77;172
"De 80 anos ou mais";90;70;160
"Total";6071;5578;11649
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

