 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510520 Juscimeira
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";580;522;1102
"De 5 a 9 anos";623;583;1206
"De 10 a 14 anos";625;634;1259
"De 15 a 19 anos";631;568;1199
"De 20 a 24 anos";593;525;1118
"De 25 a 29 anos";530;518;1048
"De 30 a 34 anos";475;477;952
"De 35 a 39 anos";463;428;891
"De 40 a 44 anos";396;350;746
"De 45 a 49 anos";330;284;614
"De 50 a 54 anos";293;245;538
"De 55 a 59 anos";259;205;464
"De 60 a 64 anos";210;161;371
"De 65 a 69 anos";171;127;298
"De 70 a 74 anos";114;85;199
"De 75 a 79 anos";75;58;133
"De 80 anos ou mais";55;51;106
"Total";6423;5821;12244
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

