 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510520 Juscimeira
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";424;406;830
"De 5 a 9 anos";429;418;847
"De 10 a 14 anos";401;389;790
"De 15 a 19 anos";456;392;848
"De 20 a 24 anos";483;480;963
"De 25 a 29 anos";436;413;849
"De 30 a 34 anos";469;404;873
"De 35 a 39 anos";486;425;911
"De 40 a 44 anos";440;441;881
"De 45 a 49 anos";398;413;811
"De 50 a 54 anos";373;344;717
"De 55 a 59 anos";287;293;580
"De 60 a 64 anos";269;210;479
"De 65 a 69 anos";202;183;385
"De 70 a 74 anos";166;126;292
"De 75 a 79 anos";111;76;187
"De 80 anos ou mais";104;88;192
"Total";5934;5501;11435
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

