 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510520 Juscimeira
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";601;530;1131
"De 5 a 9 anos";641;612;1253
"De 10 a 14 anos";643;663;1306
"De 15 a 19 anos";654;561;1215
"De 20 a 24 anos";588;534;1122
"De 25 a 29 anos";525;526;1051
"De 30 a 34 anos";470;469;939
"De 35 a 39 anos";470;425;895
"De 40 a 44 anos";383;332;715
"De 45 a 49 anos";328;280;608
"De 50 a 54 anos";290;240;530
"De 55 a 59 anos";259;201;460
"De 60 a 64 anos";204;159;363
"De 65 a 69 anos";173;127;300
"De 70 a 74 anos";107;81;188
"De 75 a 79 anos";77;60;137
"De 80 anos ou mais";51;47;98
"Total";6464;5847;12311
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

