 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352880 Maracaí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";533;504;1037
"De 5 a 9 anos";572;525;1097
"De 10 a 14 anos";580;546;1126
"De 15 a 19 anos";649;624;1273
"De 20 a 24 anos";629;616;1245
"De 25 a 29 anos";575;549;1124
"De 30 a 34 anos";522;519;1041
"De 35 a 39 anos";530;527;1057
"De 40 a 44 anos";502;468;970
"De 45 a 49 anos";412;411;823
"De 50 a 54 anos";358;331;689
"De 55 a 59 anos";277;280;557
"De 60 a 64 anos";214;229;443
"De 65 a 69 anos";154;165;319
"De 70 a 74 anos";124;133;257
"De 75 a 79 anos";88;109;197
"De 80 anos ou mais";76;90;166
"Total";6795;6626;13421
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

