 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352880 Maracaí
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";569;530;1099
"De 5 a 9 anos";588;550;1138
"De 10 a 14 anos";651;619;1270
"De 15 a 19 anos";646;642;1288
"De 20 a 24 anos";617;591;1208
"De 25 a 29 anos";552;543;1095
"De 30 a 34 anos";549;541;1090
"De 35 a 39 anos";537;492;1029
"De 40 a 44 anos";452;445;897
"De 45 a 49 anos";393;359;752
"De 50 a 54 anos";318;304;622
"De 55 a 59 anos";254;258;512
"De 60 a 64 anos";191;199;390
"De 65 a 69 anos";161;159;320
"De 70 a 74 anos";119;132;251
"De 75 a 79 anos";100;117;217
"De 80 anos ou mais";56;57;113
"Total";6753;6538;13291
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

