 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351520 Estrela d'Oeste
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";286;273;559
"De 5 a 9 anos";282;300;582
"De 10 a 14 anos";308;283;591
"De 15 a 19 anos";365;359;724
"De 20 a 24 anos";387;371;758
"De 25 a 29 anos";364;336;700
"De 30 a 34 anos";324;319;643
"De 35 a 39 anos";330;314;644
"De 40 a 44 anos";317;317;634
"De 45 a 49 anos";300;286;586
"De 50 a 54 anos";235;205;440
"De 55 a 59 anos";203;213;416
"De 60 a 64 anos";150;153;303
"De 65 a 69 anos";164;167;331
"De 70 a 74 anos";94;103;197
"De 75 a 79 anos";77;95;172
"De 80 anos ou mais";64;67;131
"Total";4250;4161;8411
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

