 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351520 Estrela d'Oeste
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;225;475
"De 5 a 9 anos";262;236;498
"De 10 a 14 anos";268;274;542
"De 15 a 19 anos";283;280;563
"De 20 a 24 anos";323;298;621
"De 25 a 29 anos";357;339;696
"De 30 a 34 anos";343;329;672
"De 35 a 39 anos";320;311;631
"De 40 a 44 anos";304;299;603
"De 45 a 49 anos";303;298;601
"De 50 a 54 anos";297;296;593
"De 55 a 59 anos";260;242;502
"De 60 a 64 anos";206;201;407
"De 65 a 69 anos";162;175;337
"De 70 a 74 anos";120;131;251
"De 75 a 79 anos";95;112;207
"De 80 anos ou mais";91;126;217
"Total";4244;4172;8416
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

