 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521940 Santa Rita do Araguaia
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";271;270;541
"De 5 a 9 anos";320;273;593
"De 10 a 14 anos";299;277;576
"De 15 a 19 anos";291;299;590
"De 20 a 24 anos";319;285;604
"De 25 a 29 anos";307;298;605
"De 30 a 34 anos";260;249;509
"De 35 a 39 anos";230;222;452
"De 40 a 44 anos";209;203;412
"De 45 a 49 anos";179;163;342
"De 50 a 54 anos";154;149;303
"De 55 a 59 anos";115;115;230
"De 60 a 64 anos";94;98;192
"De 65 a 69 anos";85;76;161
"De 70 a 74 anos";58;52;110
"De 75 a 79 anos";36;36;72
"De 80 anos ou mais";40;32;72
"Total";3267;3097;6364
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

