 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521940 Santa Rita do Araguaia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";330;316;646
"De 5 a 9 anos";305;309;614
"De 10 a 14 anos";298;315;613
"De 15 a 19 anos";354;328;682
"De 20 a 24 anos";386;341;727
"De 25 a 29 anos";362;356;718
"De 30 a 34 anos";370;354;724
"De 35 a 39 anos";390;347;737
"De 40 a 44 anos";357;316;673
"De 45 a 49 anos";293;249;542
"De 50 a 54 anos";236;227;463
"De 55 a 59 anos";213;200;413
"De 60 a 64 anos";181;157;338
"De 65 a 69 anos";124;118;242
"De 70 a 74 anos";86;91;177
"De 75 a 79 anos";70;63;133
"De 80 anos ou mais";71;60;131
"Total";4426;4147;8573
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

