 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521940 Santa Rita do Araguaia
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";323;309;632
"De 5 a 9 anos";294;307;601
"De 10 a 14 anos";309;316;625
"De 15 a 19 anos";361;321;682
"De 20 a 24 anos";366;336;702
"De 25 a 29 anos";353;352;705
"De 30 a 34 anos";374;348;722
"De 35 a 39 anos";382;347;729
"De 40 a 44 anos";340;296;636
"De 45 a 49 anos";278;244;522
"De 50 a 54 anos";231;220;451
"De 55 a 59 anos";208;193;401
"De 60 a 64 anos";172;151;323
"De 65 a 69 anos";114;114;228
"De 70 a 74 anos";87;90;177
"De 75 a 79 anos";68;59;127
"De 80 anos ou mais";67;57;124
"Total";4327;4060;8387
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

