 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251385 Santo André
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";78;74;152
"De 5 a 9 anos";82;74;156
"De 10 a 14 anos";93;77;170
"De 15 a 19 anos";88;75;163
"De 20 a 24 anos";95;93;188
"De 25 a 29 anos";104;103;207
"De 30 a 34 anos";96;90;186
"De 35 a 39 anos";100;85;185
"De 40 a 44 anos";93;86;179
"De 45 a 49 anos";86;86;172
"De 50 a 54 anos";81;83;164
"De 55 a 59 anos";77;69;146
"De 60 a 64 anos";56;57;113
"De 65 a 69 anos";57;57;114
"De 70 a 74 anos";41;48;89
"De 75 a 79 anos";24;37;61
"De 80 anos ou mais";34;53;87
"Total";1285;1247;2532
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

