 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251385 Santo André
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";119;116;235
"De 5 a 9 anos";155;142;297
"De 10 a 14 anos";161;166;327
"De 15 a 19 anos";170;131;301
"De 20 a 24 anos";101;111;212
"De 25 a 29 anos";100;94;194
"De 30 a 34 anos";89;105;194
"De 35 a 39 anos";90;94;184
"De 40 a 44 anos";64;70;134
"De 45 a 49 anos";85;72;157
"De 50 a 54 anos";73;70;143
"De 55 a 59 anos";44;62;106
"De 60 a 64 anos";44;69;113
"De 65 a 69 anos";35;41;76
"De 70 a 74 anos";40;37;77
"De 75 a 79 anos";23;22;45
"De 80 anos ou mais";33;40;73
"Total";1426;1442;2868
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

