 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432090 Tapejara
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";545;524;1069
"De 5 a 9 anos";675;662;1337
"De 10 a 14 anos";848;802;1650
"De 15 a 19 anos";875;873;1748
"De 20 a 24 anos";817;853;1670
"De 25 a 29 anos";712;730;1442
"De 30 a 34 anos";636;618;1254
"De 35 a 39 anos";685;741;1426
"De 40 a 44 anos";702;759;1461
"De 45 a 49 anos";621;636;1257
"De 50 a 54 anos";479;527;1006
"De 55 a 59 anos";362;417;779
"De 60 a 64 anos";268;342;610
"De 65 a 69 anos";211;273;484
"De 70 a 74 anos";161;224;385
"De 75 a 79 anos";99;183;282
"De 80 anos ou mais";79;148;227
"Total";8775;9312;18087
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

