 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432090 Tapejara
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";657;627;1284
"De 5 a 9 anos";665;628;1293
"De 10 a 14 anos";679;660;1339
"De 15 a 19 anos";948;816;1764
"De 20 a 24 anos";1059;958;2017
"De 25 a 29 anos";1290;1091;2381
"De 30 a 34 anos";1188;1139;2327
"De 35 a 39 anos";1055;1057;2112
"De 40 a 44 anos";849;803;1652
"De 45 a 49 anos";732;734;1466
"De 50 a 54 anos";744;844;1588
"De 55 a 59 anos";729;808;1537
"De 60 a 64 anos";592;651;1243
"De 65 a 69 anos";401;487;888
"De 70 a 74 anos";281;385;666
"De 75 a 79 anos";175;266;441
"De 80 anos ou mais";189;365;554
"Total";12233;12319;24552
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

