 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316850 Teixeiras
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";336;338;674
"De 5 a 9 anos";388;392;780
"De 10 a 14 anos";492;494;986
"De 15 a 19 anos";496;539;1035
"De 20 a 24 anos";478;477;955
"De 25 a 29 anos";406;404;810
"De 30 a 34 anos";396;451;847
"De 35 a 39 anos";383;435;818
"De 40 a 44 anos";396;438;834
"De 45 a 49 anos";397;383;780
"De 50 a 54 anos";372;351;723
"De 55 a 59 anos";285;310;595
"De 60 a 64 anos";246;240;486
"De 65 a 69 anos";195;190;385
"De 70 a 74 anos";160;173;333
"De 75 a 79 anos";128;124;252
"De 80 anos ou mais";107;154;261
"Total";5661;5893;11554
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

