 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316850 Teixeiras
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";371;359;730
"De 5 a 9 anos";452;460;912
"De 10 a 14 anos";502;535;1037
"De 15 a 19 anos";509;522;1031
"De 20 a 24 anos";507;468;975
"De 25 a 29 anos";419;448;867
"De 30 a 34 anos";393;437;830
"De 35 a 39 anos";400;440;840
"De 40 a 44 anos";401;406;807
"De 45 a 49 anos";386;363;749
"De 50 a 54 anos";328;328;656
"De 55 a 59 anos";257;250;507
"De 60 a 64 anos";222;211;433
"De 65 a 69 anos";169;192;361
"De 70 a 74 anos";163;153;316
"De 75 a 79 anos";110;122;232
"De 80 anos ou mais";97;140;237
"Total";5686;5834;11520
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

