 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316850 Teixeiras
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";312;298;610
"De 5 a 9 anos";322;306;628
"De 10 a 14 anos";300;311;611
"De 15 a 19 anos";306;325;631
"De 20 a 24 anos";387;410;797
"De 25 a 29 anos";426;505;931
"De 30 a 34 anos";424;477;901
"De 35 a 39 anos";381;384;765
"De 40 a 44 anos";392;457;849
"De 45 a 49 anos";380;450;830
"De 50 a 54 anos";391;478;869
"De 55 a 59 anos";406;404;810
"De 60 a 64 anos";390;344;734
"De 65 a 69 anos";274;291;565
"De 70 a 74 anos";213;207;420
"De 75 a 79 anos";153;143;296
"De 80 anos ou mais";196;227;423
"Total";5653;6017;11670
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

