 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420570 Garopaba
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";756;722;1478
"De 5 a 9 anos";672;640;1312
"De 10 a 14 anos";646;638;1284
"De 15 a 19 anos";723;734;1457
"De 20 a 24 anos";866;853;1719
"De 25 a 29 anos";874;869;1743
"De 30 a 34 anos";874;882;1756
"De 35 a 39 anos";920;930;1850
"De 40 a 44 anos";903;923;1826
"De 45 a 49 anos";896;847;1743
"De 50 a 54 anos";782;782;1564
"De 55 a 59 anos";674;740;1414
"De 60 a 64 anos";539;579;1118
"De 65 a 69 anos";405;419;824
"De 70 a 74 anos";269;308;577
"De 75 a 79 anos";178;224;402
"De 80 anos ou mais";206;295;501
"Total";11183;11385;22568
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

