 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420570 Garopaba
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";712;681;1393
"De 5 a 9 anos";634;614;1248
"De 10 a 14 anos";655;659;1314
"De 15 a 19 anos";794;770;1564
"De 20 a 24 anos";851;818;1669
"De 25 a 29 anos";811;831;1642
"De 30 a 34 anos";884;875;1759
"De 35 a 39 anos";871;909;1780
"De 40 a 44 anos";900;866;1766
"De 45 a 49 anos";818;769;1587
"De 50 a 54 anos";732;758;1490
"De 55 a 59 anos";611;663;1274
"De 60 a 64 anos";492;501;993
"De 65 a 69 anos";353;372;725
"De 70 a 74 anos";237;277;514
"De 75 a 79 anos";168;206;374
"De 80 anos ou mais";182;258;440
"Total";10705;10827;21532
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

