 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420570 Garopaba
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";576;559;1135
"De 5 a 9 anos";703;653;1356
"De 10 a 14 anos";744;703;1447
"De 15 a 19 anos";723;691;1414
"De 20 a 24 anos";758;715;1473
"De 25 a 29 anos";741;730;1471
"De 30 a 34 anos";734;706;1440
"De 35 a 39 anos";715;662;1377
"De 40 a 44 anos";646;624;1270
"De 45 a 49 anos";580;569;1149
"De 50 a 54 anos";465;455;920
"De 55 a 59 anos";383;358;741
"De 60 a 64 anos";267;275;542
"De 65 a 69 anos";217;231;448
"De 70 a 74 anos";167;182;349
"De 75 a 79 anos";107;132;239
"De 80 anos ou mais";96;121;217
"Total";8622;8366;16988
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

