 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330320 Nilópolis
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5087;4888;9975
"De 5 a 9 anos";5522;5238;10760
"De 10 a 14 anos";6334;6076;12410
"De 15 a 19 anos";6195;6112;12307
"De 20 a 24 anos";6209;6341;12550
"De 25 a 29 anos";6344;6801;13145
"De 30 a 34 anos";6183;6926;13109
"De 35 a 39 anos";5590;6382;11972
"De 40 a 44 anos";5348;6197;11545
"De 45 a 49 anos";5177;6057;11234
"De 50 a 54 anos";4795;5987;10782
"De 55 a 59 anos";3971;5091;9062
"De 60 a 64 anos";3019;4109;7128
"De 65 a 69 anos";2081;2962;5043
"De 70 a 74 anos";1500;2451;3951
"De 75 a 79 anos";988;1755;2743
"De 80 anos ou mais";940;2063;3003
"Total";75283;85436;160719
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

