 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330320 Nilópolis
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5213;4972;10185
"De 5 a 9 anos";5044;4807;9851
"De 10 a 14 anos";5008;4830;9838
"De 15 a 19 anos";5521;5374;10895
"De 20 a 24 anos";6049;6079;12128
"De 25 a 29 anos";5848;5988;11836
"De 30 a 34 anos";5992;6352;12344
"De 35 a 39 anos";6037;6729;12766
"De 40 a 44 anos";5677;6579;12256
"De 45 a 49 anos";5108;6006;11114
"De 50 a 54 anos";4862;5874;10736
"De 55 a 59 anos";4438;5625;10063
"De 60 a 64 anos";3806;5287;9093
"De 65 a 69 anos";2882;4127;7009
"De 70 a 74 anos";1965;3040;5005
"De 75 a 79 anos";1199;2039;3238
"De 80 anos ou mais";1276;2852;4128
"Total";75925;86560;162485
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

