 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330320 Nilópolis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5797;5525;11322
"De 5 a 9 anos";6571;6432;13003
"De 10 a 14 anos";6234;6045;12279
"De 15 a 19 anos";6360;6359;12719
"De 20 a 24 anos";6806;6950;13756
"De 25 a 29 anos";6450;7051;13501
"De 30 a 34 anos";5861;6587;12448
"De 35 a 39 anos";5478;6278;11756
"De 40 a 44 anos";5503;6364;11867
"De 45 a 49 anos";5006;6152;11158
"De 50 a 54 anos";4199;5159;9358
"De 55 a 59 anos";3293;4200;7493
"De 60 a 64 anos";2360;3141;5501
"De 65 a 69 anos";1847;2708;4555
"De 70 a 74 anos";1360;2124;3484
"De 75 a 79 anos";927;1689;2616
"De 80 anos ou mais";656;1508;2164
"Total";74708;84272;158980
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

