 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330320 Nilópolis
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5983;5726;11709
"De 5 a 9 anos";6627;6477;13104
"De 10 a 14 anos";6269;6068;12337
"De 15 a 19 anos";6497;6472;12969
"De 20 a 24 anos";6841;7051;13892
"De 25 a 29 anos";6416;7004;13420
"De 30 a 34 anos";5766;6489;12255
"De 35 a 39 anos";5549;6337;11886
"De 40 a 44 anos";5482;6417;11899
"De 45 a 49 anos";4935;6020;10955
"De 50 a 54 anos";4090;5015;9105
"De 55 a 59 anos";3173;4021;7194
"De 60 a 64 anos";2299;3072;5371
"De 65 a 69 anos";1830;2670;4500
"De 70 a 74 anos";1340;2109;3449
"De 75 a 79 anos";919;1697;2616
"De 80 anos ou mais";609;1389;1998
"Total";74625;84034;158659
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

