 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270400 Junqueiro
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1537;1457;2994
"De 5 a 9 anos";1547;1504;3051
"De 10 a 14 anos";1589;1483;3072
"De 15 a 19 anos";1620;1532;3152
"De 20 a 24 anos";1157;1183;2340
"De 25 a 29 anos";833;831;1664
"De 30 a 34 anos";797;803;1600
"De 35 a 39 anos";663;651;1314
"De 40 a 44 anos";527;594;1121
"De 45 a 49 anos";471;472;943
"De 50 a 54 anos";407;395;802
"De 55 a 59 anos";308;377;685
"De 60 a 64 anos";269;324;593
"De 65 a 69 anos";185;231;416
"De 70 a 74 anos";147;150;297
"De 75 a 79 anos";93;128;221
"De 80 anos ou mais";135;158;293
"Total";12285;12273;24558
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

