 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270400 Junqueiro
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1220;1180;2400
"De 5 a 9 anos";1407;1361;2768
"De 10 a 14 anos";1401;1370;2771
"De 15 a 19 anos";1369;1313;2682
"De 20 a 24 anos";1307;1289;2596
"De 25 a 29 anos";994;1043;2037
"De 30 a 34 anos";775;818;1593
"De 35 a 39 anos";737;770;1507
"De 40 a 44 anos";636;636;1272
"De 45 a 49 anos";512;551;1063
"De 50 a 54 anos";446;464;910
"De 55 a 59 anos";390;389;779
"De 60 a 64 anos";298;342;640
"De 65 a 69 anos";247;291;538
"De 70 a 74 anos";165;200;365
"De 75 a 79 anos";108;126;234
"De 80 anos ou mais";127;179;306
"Total";12139;12322;24461
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

