 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270400 Junqueiro
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";972;929;1901
"De 5 a 9 anos";1045;989;2034
"De 10 a 14 anos";1199;1168;2367
"De 15 a 19 anos";1246;1211;2457
"De 20 a 24 anos";1176;1182;2358
"De 25 a 29 anos";977;1090;2067
"De 30 a 34 anos";977;1011;1988
"De 35 a 39 anos";858;947;1805
"De 40 a 44 anos";692;791;1483
"De 45 a 49 anos";684;698;1382
"De 50 a 54 anos";587;593;1180
"De 55 a 59 anos";450;506;956
"De 60 a 64 anos";404;423;827
"De 65 a 69 anos";323;347;670
"De 70 a 74 anos";228;278;506
"De 75 a 79 anos";164;202;366
"De 80 anos ou mais";155;239;394
"Total";12137;12604;24741
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

