 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317103 Verdelândia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";502;479;981
"De 5 a 9 anos";458;433;891
"De 10 a 14 anos";416;401;817
"De 15 a 19 anos";448;428;876
"De 20 a 24 anos";520;444;964
"De 25 a 29 anos";475;444;919
"De 30 a 34 anos";378;370;748
"De 35 a 39 anos";360;317;677
"De 40 a 44 anos";271;252;523
"De 45 a 49 anos";218;225;443
"De 50 a 54 anos";208;205;413
"De 55 a 59 anos";167;150;317
"De 60 a 64 anos";125;120;245
"De 65 a 69 anos";90;103;193
"De 70 a 74 anos";60;73;133
"De 75 a 79 anos";47;59;106
"De 80 anos ou mais";48;61;109
"Total";4791;4564;9355
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

