 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317103 Verdelândia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";501;473;974
"De 5 a 9 anos";449;427;876
"De 10 a 14 anos";426;413;839
"De 15 a 19 anos";474;439;913
"De 20 a 24 anos";520;455;975
"De 25 a 29 anos";451;429;880
"De 30 a 34 anos";381;362;743
"De 35 a 39 anos";344;303;647
"De 40 a 44 anos";259;246;505
"De 45 a 49 anos";218;222;440
"De 50 a 54 anos";203;196;399
"De 55 a 59 anos";161;145;306
"De 60 a 64 anos";121;121;242
"De 65 a 69 anos";86;98;184
"De 70 a 74 anos";61;74;135
"De 75 a 79 anos";46;56;102
"De 80 anos ou mais";46;59;105
"Total";4747;4518;9265
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

