 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317103 Verdelândia
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";456;437;893
"De 5 a 9 anos";568;492;1060
"De 10 a 14 anos";555;545;1100
"De 15 a 19 anos";483;470;953
"De 20 a 24 anos";436;386;822
"De 25 a 29 anos";335;310;645
"De 30 a 34 anos";237;230;467
"De 35 a 39 anos";233;230;463
"De 40 a 44 anos";209;179;388
"De 45 a 49 anos";166;146;312
"De 50 a 54 anos";133;130;263
"De 55 a 59 anos";100;106;206
"De 60 a 64 anos";86;102;188
"De 65 a 69 anos";71;68;139
"De 70 a 74 anos";51;49;100
"De 75 a 79 anos";32;28;60
"De 80 anos ou mais";23;31;54
"Total";4174;3939;8113
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

